123.36442069810337,106.78942998107645
48.37178386031212,40.94680068023728
36.40363870330279,35.291056977900965
18.07869132145865,122.72130066964633
114.96618050363816,19.756591420349185
148.10320903369566,108.14854124136335
47.27086402076654,121.95995237257388
123.75760668347628,116.38516905666312
111.75409799956132,106.10726640315673
166.59243458056088,113.99881721641889
55.498895301106685,139.19863546307792
150.0700059275358,123.91495270765004
33.443983011106255,142.07462612146827
109.78229699145787,16.331826296694825
80.15795820217676,76.60218217615665
125.5097930300727,121.32359444907682
40.058389923951836,126.40506237517424
44.02718653626251,101.25790962634176
21.297787081504538,135.39608763622198
0.2154188797988681,126.68431959697149
65.18169859496938,47.36691009743093
85.84559137694227,2.0239296540933296
75.89563110491937,13.809541765591618
147.69274673138096,86.22796861139285
161.27685675485927,147.7940485033682
110.95224331990397,14.04464182770403
84.47302357662156,35.58319308304266
9.969864886858396,41.478810127931226
73.4021621261708,17.34742956355264
43.58034150875612,141.59529959928855
103.73331298472434,18.23157217567657
25.959534135859606,132.2778763160329
130.17281608755906,3.9447594835871556
125.37393003966608,14.929289324284767
121.31602511092541,10.394694787442617
148.92188756664007,123.26350946167803
145.82073778497085,161.88800901918722
40.37634130180262,141.51747556460498
50.073816070411176,12.20811839248669
98.92446797150173,29.636271956335385
42.93260661880417,109.09107791516689
38.09364864160586,33.25818775313909
0.28179562914525036,126.38031686358158
39.31226360948505,77.41009696956698
134.2356511424365,147.42181211674392
59.36108452323897,78.1302714212199
35.765690728890384,66.25190274856683
16.76844931676392,138.0932694385342
52.62758879856567,115.70684760324818
66.81512969917334,32.809432066649656
117.48043779774635,61.506424959833964
32.45639602428338,152.3970810472477
135.66867780823245,19.02340677242133
7.318424932301237,112.48921255323611
11.447334839943913,155.0458893239888
45.18647157862934,63.448294527093125
19.980691807093994,100.66019439100036
25.522184677658032,45.42336657705379
66.81226333563437,38.53464983180744
145.90712124481888,87.34348317696426
86.30447645955977,29.917108390997026
62.38974188785475,35.20900400483062
73.75550769278505,64.65160174277865
114.72572836819857,56.663016167606926
131.965806172648,144.13898994352647
81.43592942468703,66.66244797314101
66.6842629435504,11.327596521136503
115.81502590468104,71.78849656015939
32.90767166660031,77.643452343082
37.67936357038345,115.78858367085093
113.84468711541895,58.401469594995675
115.31989462452991,41.87935180578169
147.57265802787367,141.63061121071874
125.60921588185404,7.724415987270177
0.5719594790065408,131.37039593394567
147.99605246880637,115.40568305888831
137.88288333486145,117.05351347090756
189.19554107973448,139.7084426742092
156.49181431561425,140.31183106980754
50.60439424372424,123.30551721150009
21.800046072827566,120.69657271191831
14.146105501383566,5.623302229342869
137.66336805640844,134.32926444491085
160.01882465052506,108.26539089200584
121.90652756305494,15.384644449407947
116.75234958483222,147.5425905037755
80.70461885701607,29.466516897657673
2.9885476006202474,115.68935149672286
143.9962523676009,29.217007402987953
68.3083527520947,49.93474149124367
97.44644920382815,12.981540551607015
58.0925560436583,25.569673260165096
131.42678009019585,73.23431143026684
141.71487560291826,60.39520642063411
102.9467947401861,138.24175945439805
107.86735262666716,131.66500747640688
1.623452415590151,100.47859649292386
126.07936962877024,42.805487112407235
155.7475310138227,119.9170531658828
82.68361197039721,49.90668942765671
128.62013867356788,119.40275483282585
110.17710699517805,78.46115409861977
92.27056306894875,140.60478563954206
157.02349697492835,146.64658903800816
64.05906224540227,71.68890518944306
146.41994058837648,156.91596806542518
134.00356828819835,103.43884124758456
51.993992070291725,122.09905156909254
44.55623190464502,127.32990175407112
72.7944720475198,74.70952532564033
66.90926465421461,146.6214001989212
33.44878141979041,60.54240904003497
73.36692876891759,49.140084041131416
36.62928779399283,80.11482250706563
103.33417864427929,15.642629108362112
128.23006534522128,134.178193895094
64.03383520957061,142.89802944719443
19.270994838820826,172.3201692065329
33.50426859197475,149.6577155836339
54.50062572402813,76.57907113667287
13.717590858434065,118.13808415282575
118.7269559088098,8.095845199167162
123.12886175095649,130.80340611134287
119.97890397087491,14.114941471565823
139.52174940354212,102.57136685133764
111.28469510425575,145.54855020254297
143.8374245969868,12.108867714851861
104.00668800325177,5.261408056326955
87.44131544716848,93.18729003789164
56.84300757131111,72.42876564538284
118.6845318206309,131.79663040668274
112.14022190019679,15.73799393169229
52.550237586914555,83.38437893504583
61.304269022661856,64.39738101974612
49.042437764789874,122.19165782090538
107.3337748533391,61.01514751170114
28.232743321290513,130.1746971732064
84.30420911028385,76.14317115560108
59.562659095686925,145.21776515066117
85.56489165204478,83.85859033295768
139.3547927371757,2.8146990023161536
66.21773341766155,1.9179813337362859
23.900701822388815,154.78659927879195
48.374450818482536,116.75673211330317
56.574614787338824,64.62790627631642
39.771475020942944,140.566631333149
125.28061980320301,166.88110603368008
100.81097098834361,42.55511580691224
141.89792131927064,154.3296330802172
43.54879342829234,40.43302345865517
84.03659823033237,166.70883282451348
65.95361911539707,58.23490963645577
89.91099690404559,23.200497777532984
155.88648637951783,132.21515145731792
78.78850382148504,146.2636811261428
126.36972944791543,27.798054215084512
138.15736411883083,135.69404448298184
110.30269118295791,16.541977269196003
118.34842670132295,108.30072795216445
62.104310683598754,64.07909926400527
120.24458693148267,145.7164662467343
100.70093264542955,116.4829115555197
46.088792537553516,145.4217127021012
66.11738014173497,138.18702504365373
38.25341978522143,40.59675416450657
41.0113818884927,114.17033952365786
103.88118692733654,0.1882347534172517
161.41341792617163,138.9279131541009
53.112875683426694,148.87535828441898
78.58422397448062,137.91046952882238
80.18583476953972,53.67302769544449
138.71981922389878,28.09352541428376
109.85874147227742,44.169988691268166
95.07646726929725,7.364768998385831
92.60257325021526,29.051446634102913
19.107917171047067,129.9403553871625
46.19304994749154,186.9203067347951
10.57683947192075,143.1354151759415
77.28041664046158,47.72012920989066
80.19952315088189,2.8146051008721464
92.4789062451519,23.28513879607894
105.09035614029284,34.83034412820225
131.4988430670934,36.36159402657449
85.68193677838417,172.39907146598085
23.78637429687942,57.90902676870685
145.51742252747079,132.8293197203266
108.92910247646068,3.4196295542742234
