43.49591122523688,42.34891232090202
151.5472436493729,90.40354734466132
165.00783354296735,119.14853975604383
6.255758383203062,98.91502397901996
105.13842505888746,36.189451595156584
188.03764998889088,128.40325382759713
50.15083755206178,28.250327437793754
162.07004334108504,125.86513827216433
95.57308612242421,30.30031530417787
126.7784399941781,26.587191320079775
74.07253905010455,43.02786894557202
35.27989263150597,90.6521754390397
46.509580032475014,103.48353451860841
126.62707208751864,12.080371040114635
46.62438014674395,55.155407215587644
118.36204005932767,56.990464041180715
74.34981379367474,28.222745764462893
127.32484748136699,130.10330419915186
146.99830097579394,147.05661323190188
146.78533863960845,126.94366984942687
46.43562249834657,36.06588550626624
121.04878629722168,37.23300589225024
39.37788124729458,42.43027040316823
101.85069857075794,55.14487392672778
85.15330776699523,4.840694953725027
156.47852754169895,122.95483376727154
139.83615441697796,124.24994574773221
172.620492515864,123.90346144870257
154.52015810997432,140.76499098937518
36.799824327356525,154.26008286282791
44.032046349203284,50.242955054614114
45.7580559047436,96.61002786940308
120.16765577896577,45.658763387010154
74.63334445776059,38.20573261359836
155.3558907374194,143.9666246570017
49.333087304219816,48.94229887126713
45.61618165872896,17.310071138430505
51.71915013306803,128.6851920715528
7.762289410265893,123.99836089442097
32.04688501082644,96.02704660755347
52.96756180466504,66.12484433012885
123.29575163020365,126.45984781982203
44.35664369922388,25.837572699718365
43.10734338132641,42.26875289774756
56.443091697506695,54.886473351589366
161.13630664434044,108.97697019279659
165.87740370495368,129.03029258357043
103.6861749866885,26.948612102207683
100.56666192738443,45.803902236521544
157.85771528419704,134.34224986373553
99.97259085453179,17.4507501677014
164.98579512579389,168.54724970911172
61.44583250316521,78.26182459463001
33.301620287474506,64.39094051201921
135.87372185868946,119.48803071169999
131.27773565856228,35.50455684697217
148.02598179753844,146.473378807269
12.986103888814124,121.68861417679753
54.262799970937536,136.50514744029573
31.245070853823897,112.39872602879205
22.46620178886063,140.07758913437993
51.182862926371165,55.00247644764326
136.99686181888876,114.45582447821934
160.26169159351886,121.59550283100381
150.4084326217008,107.10033741089383
48.189521578589876,37.59467916658694
129.02711127609206,36.5314244280673
3.402403490227236,117.1399870740895
45.73195286663823,43.15071149378096
