76.3846957553167,38.20223647887154
159.5068246697055,97.29040490222118
120.41210544555459,28.274763392572403
165.6358109200762,145.4076615171511
35.93416904314794,121.19232539299814
105.07892215729512,43.07073377251436
68.65557997390454,55.05737880741533
71.9718949126944,20.9907224159086
52.35138493751386,22.099247528981493
62.61473436229646,68.02330459605525
68.87151159984576,17.952906804794715
143.21310030030122,114.02898589896837
112.4869968045568,22.57551312009698
134.02071488530058,118.51374685915633
29.140878064065916,169.71166945338817
122.28248717657087,32.035808037145166
49.153268216740834,29.045095487186874
22.429890875269507,101.79346108086672
31.59673521171397,144.27374846642806
56.88942700135638,44.24696770861276
130.19811778300348,84.33986320167094
113.96647555164617,121.00007714916195
162.7251561318005,111.60506814980052
82.05144167342266,111.4195826799208
2.968192565275274,123.78557079584091
21.31344824668168,109.5179755794144
104.64319692812646,2.447939939905318
50.07650858186797,130.7610297764168
38.25334854155852,95.02671340553255
43.04969215913216,28.064004608890052
119.21394980904267,129.32785971351072
143.41762003335484,35.60216485707369
38.55602909538914,137.56230392916345
136.43104984627786,148.6539742676822
123.20774225625485,33.10769825213763
33.92286607893178,127.22716081816705
96.60179448687234,47.91750591031905
27.59336773772127,44.443259697131694
138.54644946472035,11.96896370855373
160.21092074091746,145.78548915777404
147.4794811849972,79.28095970197874
58.33850749964635,48.82628923492064
53.727864307836555,68.70254028691687
59.17631258944509,55.61931380313086
155.26986698933624,176.5615931668037
55.08994968742094,44.231667681424966
36.64407975159983,40.85502385948671
50.061536679734445,166.14527516554188
108.54065691353188,59.594838834176436
5.7301873387773625,48.001264976452866
1.2689186474277,161.0503137015579
129.34984840246,112.91695134926438
90.66389619794042,24.877478478757737
165.633905586868,108.07434247085337
3.617566089203123,176.57477662150657
123.5285503729702,65.64220008009993
157.7159607742005,129.3656890888605
116.0766538082176,31.75845229278071
154.1441242153249,88.54062353387175
53.20071323848848,51.8208389741554
133.3930575687836,133.42019808668093
132.87517630725114,107.6271298714474
5.678135238471448,98.76958392689704
48.3022201443842,64.2865197646102
164.5001609950802,145.02303491441927
142.80507700854295,118.32147086361641
2.6396456514717848,104.46367860823797
113.81046289546384,50.87227455546881
56.999236217070944,47.13256091775608
23.311341496119113,121.19995957012723
47.25979032844659,69.06104660228895
119.19148520537262,21.32152985232532
63.11426881029136,109.61736130933436
