117.48874342168389,28.43420098469334
2.696985971869804,150.9371836167259
104.18123609118229,16.758347136740245
148.99954931212397,111.15842588060536
61.88847344809206,29.354930504640045
44.32732743685923,63.52119836732247
129.34060617031207,130.85351759346838
135.0317504559357,26.581111818325198
56.99363812684986,30.418807266445995
90.81584306150347,42.7442164836219
41.932513790421936,34.68415707882788
34.3365779993518,126.76859261802036
48.32619299085357,22.044121933408796
147.40168593819448,139.41793603993608
30.921615244982764,86.15837959865593
142.49676646987044,121.01422138159879
60.96956165126525,17.37969614596484
3.5915831479786107,138.96838119374922
143.35334252401097,151.4435458612975
159.31885345184048,133.23655844147223
128.33404407931297,120.86461008346639
100.70163821194058,39.14161044806515
128.79675472914556,94.33610170363826
6.559998128949736,153.71556931883532
55.954779580060325,70.08101178108215
143.5528207547917,116.76595919984923
106.97181573232,25.319071618987046
67.30842988835151,34.79394538911609
13.04325168850707,129.7771601631263
60.84507205001855,33.31017783473157
2.6846790366504933,90.87283674591791
43.30066162377844,30.73832758293933
108.46975253014983,52.28682843531672
53.46976111073896,43.76217648440203
16.564123843748057,104.20881230292991
64.29938036191285,137.9819229785942
41.106053080464854,35.36386345753639
124.79473871341698,112.9891537362623
146.21423448514022,118.02392392707917
34.45265219328211,128.0151131612046
158.0925299609144,121.63957350827172
170.81447955296065,138.66814067014147
31.060303005578646,148.20284482874047
39.57663770317248,125.79620130909845
20.66137705268219,140.3405170304783
79.17669465225003,45.83843744296128
14.180176504176178,124.60887147451166
134.5692233706641,127.21803078643278
103.00641654101263,43.07797869904307
127.41395239391225,20.42339207949014
54.94455576588542,36.39781803251329
101.52111009287587,38.44796509527724
123.06769062134806,42.417141993087
41.7633168062883,132.48494561871541
132.36427867209443,68.40587552682476
144.72346059510804,138.9342957535174
104.06139529722253,46.55253743227725
16.826500211230538,52.092326245807016
72.90308915929822,65.25216069195086
38.8614122104782,21.703689226166247
162.7237810533438,118.11855584706237
107.64220946653423,26.972655351998817
137.11955486365866,114.31335246517708
10.388868351621817,78.34493241470409
77.12030976459064,115.35596041973272
12.375682693962176,137.7335650580606
100.07513430901585,42.70400083043764
155.83460677205213,147.28612982312012
11.002040634756241,113.98691629550568
68.67956468213198,28.0732547737789
35.47025422908131,150.56965206315144
37.31031052493148,134.50805915083697
109.14247304390261,22.826102338054547
152.1585231166791,146.42704311161089
41.63772491566819,22.61832871786093
95.93892608972313,44.25050512878012
42.668700855935896,43.82480815463133
27.980320878894887,123.5605280969869
131.14430387353508,21.23698201200816
13.293971834897501,146.3572817022367
51.887525196198,23.4553891883824
15.676611153011095,100.8697376224078
124.42968646359105,25.034204156738692
131.66421166413843,128.67215595347034
45.8501341598938,45.40693546927356
155.02951429277888,106.74774180204577
48.31848686915394,49.14813385631694
117.6380861921048,36.99762035848008
70.24894313566048,142.62845493980873
137.65339472587715,66.79812055511289
58.29361933499011,113.62414521284717
41.81145690378567,37.962904670354135
127.07823763484521,25.85263760775773
44.14529271036416,49.91877448379222
105.75692225999556,41.86909457573215
78.67362055054696,44.7162989735069
152.3835419827986,19.569886169320167
163.5581550698666,107.03021095241132
134.07324912576357,100.79553799913722
60.08566971878115,88.8963327469429
150.94045927857138,141.5744707902283
44.71395320737395,26.315255325779887
79.84359486242694,74.33123104005568
143.85300052601497,108.39747577163158
69.75501719701333,62.799388541485015
141.2044953391974,128.94079604636042
145.77834232044154,10.48231181756286
69.22207111639415,141.16508354074125
17.431565648899635,109.82634435841317
94.12750826636274,56.13236593602885
24.090235146469656,135.10400257252323
106.28645180034309,40.705302366313475
108.47813480006826,113.69576790028326
20.731968014878408,64.73081884043377
55.583452206041756,120.82923681817104
5.407300029970589,159.3160218046272
49.45751351611148,31.685066770802706
119.30534572416173,32.57129902012245
143.5207826784394,138.02226707999887
120.30334116634188,133.59345959192024
46.404275622566736,48.44300511007727
128.1292378620624,1.8634281197752074
17.134905229653512,107.5344524133177
88.93709092392425,2.637112488362842
73.55461993995027,45.301897870905286
117.41930271228519,44.9690893325061
70.04621631554772,48.10994219836938
16.54781981573882,3.84838054860748
14.305665319671586,143.13589293162283
176.1110888192584,115.2583735828876
50.210205850491434,76.52610160727781
128.4919654106617,156.0426838394946
159.70530654639452,105.8220315145813
32.22866411838213,67.32368807181093
109.21643425678278,33.32430597213382
169.90669531104686,134.12439251010534
88.98589474422448,76.40971223757572
43.32159444910129,46.92401848667908
1.1773497811192435,131.79720319606278
18.309384288229147,118.89146107999512
132.70177368747338,124.34920435511815
104.73981565922249,25.898317068593656
150.26948787095392,127.26456579498259
56.39984812263574,65.613419841321
97.76984139048159,13.027041611343328
17.268378259245075,91.43329480128975
33.320018050554694,27.062118408385622
1.2560725886087312,133.55945784669922
30.640687805082024,127.62821668025538
104.11624347166578,45.97116583415109
29.01769447325866,60.622311672570625
56.73926039364407,56.984810362872324
148.10026601088666,104.10259308256336
25.674396226362386,160.84183536998316
169.72079184717836,130.08303434162704
112.06697032971636,36.38924438709623
117.99127293040155,11.228675371016635
150.704809801841,102.00328915751166
129.3679964306465,36.454513484315655
176.95662866936502,112.93261753608621
45.176270291474026,27.612210267175378
79.78523524943193,35.83090730486367
15.868344358415971,77.08240357691406
125.58484170241819,24.45617076598237
159.61863771153995,106.67800459755516
42.3593188481585,26.56512193578218
5.056818582812539,131.87175911303746
34.60639351836174,48.38899569505201
125.46745922264365,20.90940587657139
156.12058266483035,150.11447596594087
93.31353519663652,37.51937856945447
9.982751103626569,111.85417073748818
166.28117127843817,92.94176695509627
61.41829508583837,32.74858817402213
9.335624619885373,136.1481983402344
160.4468438780087,127.38869935791215
33.91849486703383,160.9570623571964
43.892981701260446,28.187360539223537
107.5655450118088,26.577540385323065
59.737792852760975,73.74984499765571
56.12845603509115,19.307859718762906
163.57352861565045,127.41738100604755
173.38371221098546,87.57659417932193
52.74233602919442,32.20816168978328
143.17990883620666,12.360904753560988
130.5433932418668,106.88631980611156
137.64655609931873,119.59313250676907
159.09712391699716,141.9288871298001
119.6175856384446,37.68512715570133
57.22977113588512,130.8886832682612
177.43861054482764,111.0546659540974
129.10295047954378,27.992751365165528
61.48680411131015,122.74816985645666
158.51141238824928,125.12005472607878
36.39817152897215,85.63544166856713
62.78933982193456,99.59162324122767
99.00698962817688,67.78892974234762
18.912786411295336,142.75726971877614
42.06187693134484,30.337227306268904
132.03436238278425,13.954139879914472
97.92383408848826,83.01396831883444
95.6461268581631,83.16653690597964
145.515032735602,73.55405804224058
91.08401657646536,82.28458005824868
82.00368466292616,26.727356876315042
107.4443817292869,70.43801359821076
185.85235082517477,80.58907627685122
80.14308259388648,165.03157639283052
37.83176839656232,153.34509551885972
107.27627488761163,125.80625049721014
81.52338677357226,80.46097906648447
161.43695430973716,101.67824377625968
159.47069932179284,151.33790079098148
91.64692373851254,149.79308118179392
